"350180540","RACIBÓRZ","2018","01","25",6.0,"",3.8,"",4.0,"",6.1,"",74.1,"",996.3,"",1021.9,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","01","26",4.5,"",3.6,"",2.4,"",5.9,"",82.1,"",995.2,"",1021.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","01","27",7.0,"",.6,"",1.5,"",6.7,"",97.4,"",1004.9,"",1031.0,"",.1,"",.6,""
"350180540","RACIBÓRZ","2018","01","28",7.5,"",6.3,"",4.5,"",7.4,"",87.5,"",1003.5,"",1029.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","01","29",6.5,"",7.0,"",7.6,"",8.6,"",81.9,"",997.5,"",1022.9,"",.0,"",2.0,""
"350180540","RACIBÓRZ","2018","01","30",5.1,"",6.0,"",4.9,"",6.7,"",76.3,"",998.0,"",1023.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","01","31",6.6,"",4.5,"",2.7,"",5.9,"",80.0,"",992.5,"",1018.1,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","01",7.5,"",3.9,"",4.8,"",7.2,"",84.3,"",978.6,"",1003.8,"",1.5,"",4.1,""
"350180540","RACIBÓRZ","2018","02","02",7.0,"",2.5,"",2.6,"",6.3,"",87.0,"",982.0,"",1007.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","03",6.4,"",2.0,"",1.1,"",6.0,"",90.6,"",980.2,"",1005.8,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","04",6.8,"",3.9,"",.6,"",5.5,"",86.8,"",989.5,"",1015.3,"",.0,"",.3,""
"350180540","RACIBÓRZ","2018","02","05",5.8,"",2.8,"",-1.9,"",4.4,"",81.4,"",1000.0,"",1026.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","06",2.0,"",1.6,"",-4.4,"",3.3,"",74.8,"",996.0,"",1022.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","07",6.4,"",1.4,"",-2.2,"",4.6,"",88.6,"",990.6,"",1016.7,"",3.1,"",2.0,""
"350180540","RACIBÓRZ","2018","02","08",8.0,"",4.3,"",-1.3,"",5.1,"",91.6,"",992.1,"",1018.1,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","09",4.3,"",2.4,"",-5.0,"",3.7,"",86.0,"",993.7,"",1020.1,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","10",7.9,"",1.6,"",-3.7,"",4.1,"",88.8,"",992.3,"",1018.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","11",6.9,"",2.5,"",-1.9,"",4.5,"",84.3,"",985.8,"",1011.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","12",7.4,"",1.6,"",1.5,"",5.8,"",85.0,"",986.1,"",1011.8,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","13",7.4,"",2.3,"",-.1,"",5.7,"",93.6,"",991.8,"",1017.7,"",2.8,"",.1,""
"350180540","RACIBÓRZ","2018","02","14",6.9,"",3.9,"",-1.0,"",5.3,"",93.3,"",992.9,"",1019.0,"",.1,"",.2,""
"350180540","RACIBÓRZ","2018","02","15",7.6,"",2.1,"",-1.3,"",4.9,"",88.5,"",997.6,"",1023.8,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","16",5.6,"",4.3,"",-.3,"",5.2,"",87.8,"",998.8,"",1024.9,"",.8,"",.1,""
"350180540","RACIBÓRZ","2018","02","17",7.4,"",1.8,"",-.8,"",5.3,"",90.9,"",999.8,"",1026.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","18",5.5,"",2.9,"",-.5,"",5.2,"",87.8,"",1001.6,"",1027.8,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","19",5.1,"",1.4,"",-3.6,"",3.7,"",81.1,"",998.9,"",1025.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","20",6.4,"",1.9,"",-3.9,"",3.9,"",85.1,"",993.3,"",1019.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","21",6.4,"",2.9,"",-2.6,"",4.1,"",80.5,"",995.8,"",1022.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","22",7.3,"",3.8,"",-2.1,"",3.9,"",74.6,"",997.1,"",1023.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","23",7.8,"",3.4,"",-3.6,"",3.5,"",75.4,"",997.2,"",1023.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","24",4.3,"",4.6,"",-6.2,"",2.9,"",73.8,"",999.0,"",1025.8,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","25",6.5,"",3.1,"",-10.2,"",1.9,"",66.1,"",1003.0,"",1030.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","26",4.0,"",3.6,"",-10.9,"",1.8,"",69.9,"",999.4,"",1026.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","27",6.3,"",4.3,"",-11.2,"",1.8,"",69.0,"",994.4,"",1021.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","02","28",6.8,"",3.4,"",-10.3,"",1.9,"",69.3,"",997.7,"",1024.8,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","01",.0,"",1.5,"",-10.2,"",1.9,"",70.5,"",993.3,"",1020.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","02",5.9,"",1.9,"",-9.1,"",2.2,"",70.9,"",981.0,"",1007.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","03",4.1,"",2.6,"",-9.7,"",2.1,"",71.8,"",979.9,"",1006.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","04",2.1,"",2.1,"",-7.3,"",2.4,"",67.4,"",983.2,"",1009.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","05",5.8,"",4.0,"",-1.6,"",4.2,"",75.4,"",979.3,"",1005.0,"",.0,"",.8,""
"350180540","RACIBÓRZ","2018","03","06",8.0,"",1.8,"",.8,"",6.0,"",92.0,"",971.4,"",996.7,"",1.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","07",6.1,"",4.5,"",3.6,"",6.7,"",85.0,"",971.7,"",996.8,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","08",4.9,"",3.9,"",4.3,"",6.6,"",79.5,"",981.2,"",1006.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","09",3.1,"",4.1,"",4.2,"",6.3,"",76.5,"",984.5,"",1009.9,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","10",6.4,"",2.4,"",6.1,"",7.6,"",80.8,"",984.8,"",1010.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","11",5.5,"",2.4,"",8.8,"",8.3,"",74.1,"",980.6,"",1005.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","12",6.0,"",6.4,"",10.7,"",9.7,"",75.4,"",971.7,"",996.1,"",.0,"",1.7,""
"350180540","RACIBÓRZ","2018","03","13",6.1,"",5.5,"",8.7,"",8.9,"",78.9,"",978.0,"",1002.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","14",7.8,"",3.3,"",4.9,"",7.6,"",87.4,"",984.7,"",1010.0,"",3.1,"",.0,""
"350180540","RACIBÓRZ","2018","03","15",5.4,"",2.0,"",4.3,"",6.8,"",82.0,"",985.0,"",1010.4,"",.0,"",.2,""
"350180540","RACIBÓRZ","2018","03","16",7.9,"",2.6,"",2.2,"",6.7,"",93.6,"",979.2,"",1004.6,"",11.1,"",.2,""
"350180540","RACIBÓRZ","2018","03","17",8.0,"",4.5,"",-3.9,"",3.8,"",83.8,"",985.1,"",1011.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","18",7.0,"",5.3,"",-5.6,"",2.6,"",63.3,"",988.2,"",1014.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","19",8.0,"",3.4,"",-5.3,"",3.0,"",73.3,"",986.9,"",1013.2,"",.3,"",.0,""
"350180540","RACIBÓRZ","2018","03","20",7.5,"",2.5,"",-2.5,"",3.7,"",72.4,"",987.2,"",1013.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","21",5.0,"",4.5,"",-.8,"",4.0,"",70.5,"",998.1,"",1024.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","22",4.1,"",3.5,"",.7,"",3.9,"",62.6,"",992.8,"",1018.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","23",6.8,"",1.5,"",.8,"",5.4,"",83.4,"",982.6,"",1008.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","24",5.3,"",1.5,"",4.1,"",5.6,"",72.3,"",982.2,"",1007.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","25",1.5,"",4.4,"",2.9,"",5.5,"",73.5,"",986.5,"",1012.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","26",5.5,"",2.4,"",3.1,"",5.9,"",78.1,"",987.4,"",1013.0,"",.0,"",.2,""
"350180540","RACIBÓRZ","2018","03","27",6.1,"",4.3,"",3.1,"",6.3,"",82.9,"",989.2,"",1014.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","28",7.3,"",3.4,"",4.8,"",6.3,"",75.6,"",984.5,"",1009.8,"",.0,"",.8,""
"350180540","RACIBÓRZ","2018","03","29",6.5,"",5.1,"",8.0,"",7.6,"",71.5,"",980.8,"",1005.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","30",6.1,"",2.1,"",8.0,"",7.6,"",71.6,"",984.8,"",1009.8,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","03","31",8.0,"",3.1,"",11.2,"",9.9,"",75.4,"",973.9,"",998.4,"",.0,"",5.1,""
"350180540","RACIBÓRZ","2018","04","01",7.5,"",6.6,"",4.8,"",6.9,"",80.1,"",974.3,"",999.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","02",4.4,"",3.9,"",5.7,"",5.8,"",64.8,"",986.1,"",1011.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","03",4.4,"",3.5,"",10.3,"",7.8,"",63.0,"",985.6,"",1010.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","04",5.3,"",4.3,"",12.2,"",9.1,"",65.1,"",983.9,"",1008.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","05",6.8,"",4.3,"",12.3,"",9.8,"",69.0,"",985.3,"",1010.0,"",.0,"",.8,""
"350180540","RACIBÓRZ","2018","04","06",3.8,"",5.4,"",6.9,"",6.6,"",66.5,"",998.1,"",1023.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","07",.9,"",1.8,"",9.5,"",6.8,"",59.5,"",998.2,"",1023.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","08",2.4,"",4.3,"",14.2,"",9.2,"",60.6,"",990.7,"",1015.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","09",.5,"",4.3,"",17.3,"",10.1,"",54.0,"",984.4,"",1008.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","10",4.4,"",3.8,"",15.5,"",9.7,"",56.9,"",984.6,"",1008.9,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","11",4.6,"",2.6,"",14.3,"",9.9,"",62.9,"",985.5,"",1010.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","12",3.0,"",2.9,"",16.7,"",9.5,"",54.8,"",984.7,"",1009.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","13",4.4,"",3.3,"",15.6,"",11.1,"",63.4,"",986.4,"",1010.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","14",2.6,"",4.0,"",14.5,"",9.0,"",56.4,"",996.0,"",1020.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","15",5.5,"",2.8,"",15.8,"",9.8,"",58.8,"",992.3,"",1016.8,"",.0,"",1.6,""
"350180540","RACIBÓRZ","2018","04","16",8.0,"",2.3,"",17.1,"",14.1,"",73.1,"",988.3,"",1012.6,"",.2,"",.0,""
"350180540","RACIBÓRZ","2018","04","17",5.3,"",5.1,"",13.5,"",12.4,"",81.3,"",999.0,"",1023.8,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","18",1.0,"",2.9,"",12.5,"",9.9,"",72.3,"",1006.9,"",1032.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","19",2.0,"",3.6,"",14.9,"",11.2,"",68.6,"",1005.3,"",1030.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","20",2.1,"",1.3,"",16.0,"",9.3,"",55.8,"",1001.6,"",1026.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","21",1.1,"",2.8,"",18.3,"",10.9,"",53.8,"",993.6,"",1018.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","22",3.6,"",2.5,"",14.8,"",9.1,"",56.3,"",992.6,"",1017.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","23",7.3,"",2.8,"",14.9,"",12.5,"",74.5,"",989.0,"",1013.5,"",3.7,"",1.0,""
"350180540","RACIBÓRZ","2018","04","24",6.9,"",2.6,"",16.4,"",12.4,"",68.1,"",990.7,"",1015.1,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","25",4.8,"",5.1,"",16.8,"",11.1,"",61.6,"",986.3,"",1010.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","26",3.6,"",3.1,"",11.7,"",9.6,"",70.3,"",989.5,"",1014.3,"",2.1,"",.0,""
"350180540","RACIBÓRZ","2018","04","27",3.6,"",2.0,"",10.7,"",7.3,"",60.8,"",992.9,"",1017.9,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","28",4.1,"",3.1,"",16.2,"",11.5,"",63.3,"",989.3,"",1013.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","29",2.4,"",3.5,"",19.6,"",12.6,"",59.3,"",985.9,"",1010.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","04","30",3.4,"",5.5,"",20.8,"",13.1,"",56.9,"",981.2,"",1005.1,"",.0,"",.1,""
"350180540","RACIBÓRZ","2018","05","01",4.3,"",3.3,"",15.8,"",12.3,"",72.4,"",985.7,"",1010.0,"",.0,"",.1,""
"350180540","RACIBÓRZ","2018","05","02",5.6,"",2.6,"",17.2,"",13.2,"",69.0,"",989.0,"",1013.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","03",5.1,"",3.9,"",19.5,"",15.0,"",69.9,"",986.4,"",1010.4,"",.0,"",1.3,""
"350180540","RACIBÓRZ","2018","05","04",6.4,"",5.9,"",14.7,"",13.4,"",80.1,"",994.5,"",1019.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","05",3.0,"",4.6,"",14.3,"",8.6,"",55.1,"",998.9,"",1023.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","06",1.4,"",3.8,"",14.3,"",8.3,"",53.8,"",999.1,"",1023.9,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","07",.5,"",3.3,"",15.7,"",8.9,"",53.6,"",996.2,"",1020.8,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","08",5.5,"",2.9,"",15.5,"",11.9,"",68.0,"",990.1,"",1014.5,"",.6,"",12.3,""
"350180540","RACIBÓRZ","2018","05","09",7.3,"",1.9,"",16.7,"",16.1,"",85.4,"",985.9,"",1010.2,"",.3,"",1.5,""
"350180540","RACIBÓRZ","2018","05","10",4.1,"",1.9,"",18.3,"",15.0,"",74.0,"",986.5,"",1010.7,"",.0,"",2.0,""
"350180540","RACIBÓRZ","2018","05","11",4.5,"",2.5,"",17.6,"",16.3,"",81.9,"",993.2,"",1017.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","12",4.8,"",2.1,"",17.8,"",16.2,"",80.5,"",992.6,"",1016.9,"",1.8,"",.0,""
"350180540","RACIBÓRZ","2018","05","13",1.3,"",2.9,"",17.9,"",10.0,"",53.4,"",989.1,"",1013.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","14",2.8,"",3.5,"",16.2,"",9.5,"",52.4,"",989.3,"",1013.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","15",5.1,"",2.5,"",12.7,"",10.8,"",75.6,"",987.4,"",1012.1,"",1.7,"",1.7,""
"350180540","RACIBÓRZ","2018","05","16",7.1,"",2.4,"",14.7,"",12.1,"",74.9,"",985.3,"",1009.7,"",.0,"",10.6,""
"350180540","RACIBÓRZ","2018","05","17",7.9,"",5.8,"",13.5,"",14.1,"",91.6,"",984.9,"",1009.4,"",3.7,"",2.4,""
"350180540","RACIBÓRZ","2018","05","18",6.9,"",5.9,"",13.9,"",13.0,"",82.1,"",990.8,"",1015.4,"",.0,"",2.5,""
"350180540","RACIBÓRZ","2018","05","19",5.1,"",4.0,"",13.9,"",12.0,"",76.6,"",995.4,"",1020.1,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","20",1.9,"",2.8,"",14.3,"",10.3,"",67.3,"",998.5,"",1023.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","21",2.1,"",2.5,"",15.3,"",9.3,"",57.1,"",995.9,"",1020.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","22",3.8,"",1.6,"",16.4,"",11.9,"",66.5,"",991.4,"",1015.9,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","23",5.4,"",1.5,"",19.4,"",14.9,"",68.6,"",994.9,"",1019.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","24",4.3,"",3.1,"",19.9,"",13.2,"",58.9,"",996.4,"",1020.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","25",4.0,"",2.8,"",18.6,"",12.4,"",60.8,"",994.9,"",1019.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","26",1.4,"",1.6,"",18.3,"",14.3,"",71.0,"",997.2,"",1021.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","27",2.4,"",2.0,"",20.7,"",15.0,"",66.0,"",996.7,"",1020.9,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","28",4.4,"",2.1,"",22.4,"",14.4,"",57.0,"",996.6,"",1020.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","29",3.3,"",2.8,"",19.6,"",14.7,"",65.6,"",994.7,"",1019.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","30",4.3,"",2.8,"",21.0,"",14.3,"",62.1,"",993.5,"",1017.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","05","31",5.3,"",1.5,"",22.4,"",14.7,"",58.9,"",992.4,"",1016.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","01",3.5,"",2.4,"",21.5,"",15.7,"",64.0,"",992.0,"",1016.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","02",6.8,"",2.8,"",20.5,"",17.0,"",72.0,"",991.2,"",1015.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","03",6.3,"",2.8,"",18.0,"",17.4,"",85.4,"",992.0,"",1016.3,"",2.2,"",.0,""
"350180540","RACIBÓRZ","2018","06","04",3.9,"",1.8,"",20.1,"",17.0,"",75.4,"",987.4,"",1011.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","05",3.8,"",3.3,"",20.3,"",16.6,"",72.3,"",985.8,"",1009.7,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","06",1.6,"",3.3,"",18.1,"",11.2,"",56.4,"",992.7,"",1017.0,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","07",3.1,"",1.8,"",18.8,"",10.1,"",48.6,"",994.0,"",1018.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","08",3.9,"",2.3,"",20.8,"",16.4,"",68.3,"",990.5,"",1014.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","09",6.4,"",2.1,"",20.8,"",18.7,"",79.3,"",988.4,"",1012.4,"",16.9,"",.1,""
"350180540","RACIBÓRZ","2018","06","10",6.5,"",1.4,"",21.5,"",20.1,"",80.3,"",986.5,"",1010.4,"",.1,"",.0,""
"350180540","RACIBÓRZ","2018","06","11",2.8,"",2.6,"",21.4,"",18.6,"",74.9,"",985.6,"",1009.5,"",.0,"",9.3,""
"350180540","RACIBÓRZ","2018","06","12",6.1,"",2.5,"",18.0,"",17.4,"",85.1,"",983.6,"",1007.7,"",1.1,"",.0,""
"350180540","RACIBÓRZ","2018","06","13",7.4,"",3.3,"",15.5,"",15.8,"",89.8,"",984.6,"",1008.9,"",.0,"",.1,""
"350180540","RACIBÓRZ","2018","06","14",6.8,"",4.9,"",16.4,"",13.7,"",74.9,"",989.3,"",1013.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","15",5.8,"",3.9,"",18.4,"",13.4,"",64.6,"",991.0,"",1015.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","16",5.1,"",3.0,"",20.6,"",14.6,"",61.4,"",991.5,"",1015.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","17",6.4,"",1.4,"",20.8,"",16.6,"",69.5,"",990.8,"",1014.9,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","18",4.6,"",4.1,"",20.5,"",16.2,"",68.4,"",993.6,"",1017.8,"",1.1,"",.0,""
"350180540","RACIBÓRZ","2018","06","19",4.0,"",2.5,"",20.5,"",13.9,"",60.5,"",997.1,"",1021.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","20",4.5,"",1.3,"",22.0,"",16.2,"",64.5,"",997.5,"",1021.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","21",5.3,"",4.9,"",22.1,"",16.8,"",67.9,"",989.0,"",1012.9,"",2.3,"",1.3,""
"350180540","RACIBÓRZ","2018","06","22",6.1,"",3.3,"",12.4,"",9.9,"",70.4,"",993.6,"",1018.4,"",.0,"",2.3,""
"350180540","RACIBÓRZ","2018","06","23",6.5,"",4.1,"",12.1,"",10.5,"",76.5,"",994.1,"",1019.0,"",.1,"",.0,""
"350180540","RACIBÓRZ","2018","06","24",6.8,"",2.6,"",13.6,"",12.6,"",81.8,"",993.1,"",1017.8,"",4.2,"",.4,""
"350180540","RACIBÓRZ","2018","06","25",6.4,"",2.4,"",15.1,"",12.3,"",74.0,"",995.0,"",1019.6,"",.0,"",3.5,""
"350180540","RACIBÓRZ","2018","06","26",6.6,"",2.4,"",14.0,"",13.8,"",87.3,"",996.3,"",1021.0,"",9.0,"",1.0,""
"350180540","RACIBÓRZ","2018","06","27",7.3,"",3.5,"",16.1,"",15.0,"",82.9,"",996.4,"",1021.0,"",.0,"",6.9,""
"350180540","RACIBÓRZ","2018","06","28",8.0,"",3.9,"",17.2,"",18.2,"",92.6,"",990.0,"",1014.3,"",1.8,"",.0,""
"350180540","RACIBÓRZ","2018","06","29",5.3,"",4.5,"",21.8,"",16.6,"",66.1,"",986.6,"",1010.4,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","06","30",6.6,"",5.4,"",14.9,"",10.1,"",60.4,"",990.7,"",1015.2,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","07","01",5.1,"",4.1,"",12.9,"",9.4,"",64.8,"",993.5,"",1018.3,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","07","02",2.5,"",3.3,"",13.5,"",8.9,"",63.0,"",992.9,"",1017.6,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","07","03",2.8,"",2.0,"",17.0,"",10.2,"",59.4,"",992.1,"",1016.5,"",.0,"",.0,""
"350180540","RACIBÓRZ","2018","07","04",.9,"",1.8,"",20.3,"",10.8,"",53.0,"",990.7,"",1014.7,"",.0,"",.0,""
